step 10800/11342 | loss 3.0151 | lr_mult 0.0068 | tok/s 193998 | grad_norm 0.108
step 10810/11342 | loss 2.9893 | lr_mult 0.0065 | tok/s 193998 | grad_norm 0.109
step 10820/11342 | loss 2.9989 | lr_mult 0.0063 | tok/s 193998 | grad_norm 0.110
step 10830/11342 | loss 2.9891 | lr_mult 0.0060 | tok/s 193998 | grad_norm 0.108
step 10840/11342 | loss 2.9805 | lr_mult 0.0058 | tok/s 193998 | grad_norm 0.108
step 10850/11342 | loss 2.9854 | lr_mult 0.0056 | tok/s 193998 | grad_norm 0.109
step 10860/11342 | loss 3.0077 | lr_mult 0.0053 | tok/s 193999 | grad_norm 0.109
step 10870/11342 | loss 2.9994 | lr_mult 0.0051 | tok/s 193999 | grad_norm 0.109
step 10880/11342 | loss 2.9892 | lr_mult 0.0049 | tok/s 193999 | grad_norm 0.107
step 10890/11342 | loss 3.0032 | lr_mult 0.0047 | tok/s 193999 | grad_norm 0.109
step 10900/11342 | loss 3.0234 | lr_mult 0.0045 | tok/s 193999 | grad_norm 0.106
step 10910/11342 | loss 3.0185 | lr_mult 0.0043 | tok/s 193999 | grad_norm 0.107
step 10920/11342 | loss 3.0147 | lr_mult 0.0041 | tok/s 193999 | grad_norm 0.105
step 10930/11342 | loss 2.9778 | lr_mult 0.0039 | tok/s 194000 | grad_norm 0.107
step 10940/11342 | loss 3.0104 | lr_mult 0.0037 | tok/s 194000 | grad_norm 0.107
step 10950/11342 | loss 3.0355 | lr_mult 0.0035 | tok/s 194000 | grad_norm 0.106
step 10960/11342 | loss 2.9887 | lr_mult 0.0034 | tok/s 194000 | grad_norm 0.108
step 10970/11342 | loss 3.0211 | lr_mult 0.0032 | tok/s 194000 | grad_norm 0.108
step 10980/11342 | loss 3.0336 | lr_mult 0.0030 | tok/s 194000 | grad_norm 0.107
step 10990/11342 | loss 3.0317 | lr_mult 0.0029 | tok/s 194001 | grad_norm 0.107
step 11000/11342 | loss 3.0293 | lr_mult 0.0027 | tok/s 194001 | grad_norm 0.109
step 11000/11342 | val_loss 2.9968
step 11010/11342 | loss 3.0028 | lr_mult 0.0025 | tok/s 193991 | grad_norm 0.107
step 11020/11342 | loss 2.9786 | lr_mult 0.0024 | tok/s 193992 | grad_norm 0.107
step 11030/11342 | loss 3.0018 | lr_mult 0.0022 | tok/s 193992 | grad_norm 0.105
step 11040/11342 | loss 3.0495 | lr_mult 0.0021 | tok/s 193992 | grad_norm 0.106
step 11050/11342 | loss 3.0029 | lr_mult 0.0020 | tok/s 193992 | grad_norm 0.107
step 11060/11342 | loss 2.9814 | lr_mult 0.0018 | tok/s 193993 | grad_norm 0.107
step 11070/11342 | loss 3.0110 | lr_mult 0.0017 | tok/s 193993 | grad_norm 0.106
step 11080/11342 | loss 3.0061 | lr_mult 0.0016 | tok/s 193993 | grad_norm 0.107
step 11090/11342 | loss 3.0334 | lr_mult 0.0015 | tok/s 193993 | grad_norm 0.106
step 11100/11342 | loss 3.0056 | lr_mult 0.0014 | tok/s 193993 | grad_norm 0.107
step 11110/11342 | loss 2.9924 | lr_mult 0.0012 | tok/s 193994 | grad_norm 0.106
step 11120/11342 | loss 3.0051 | lr_mult 0.0011 | tok/s 193994 | grad_norm 0.106
step 11130/11342 | loss 3.0295 | lr_mult 0.0010 | tok/s 193994 | grad_norm 0.106
step 11140/11342 | loss 2.9650 | lr_mult 0.0009 | tok/s 193994 | grad_norm 0.106
step 11150/11342 | loss 3.0012 | lr_mult 0.0009 | tok/s 193994 | grad_norm 0.108
step 11160/11342 | loss 2.9877 | lr_mult 0.0008 | tok/s 193995 | grad_norm 0.106
step 11170/11342 | loss 3.0024 | lr_mult 0.0007 | tok/s 193995 | grad_norm 0.106
step 11180/11342 | loss 3.0301 | lr_mult 0.0006 | tok/s 193995 | grad_norm 0.106
step 11190/11342 | loss 2.9446 | lr_mult 0.0005 | tok/s 193995 | grad_norm 0.105
step 11200/11342 | loss 2.9925 | lr_mult 0.0005 | tok/s 193995 | grad_norm 0.105
step 11210/11342 | loss 3.0040 | lr_mult 0.0004 | tok/s 193996 | grad_norm 0.107
step 11220/11342 | loss 3.0185 | lr_mult 0.0003 | tok/s 193996 | grad_norm 0.106
step 11230/11342 | loss 3.0126 | lr_mult 0.0003 | tok/s 193996 | grad_norm 0.129
step 11240/11342 | loss 3.0317 | lr_mult 0.0002 | tok/s 193996 | grad_norm 0.106
step 11250/11342 | loss 3.0368 | lr_mult 0.0002 | tok/s 193996 | grad_norm 0.105
step 11260/11342 | loss 3.0282 | lr_mult 0.0002 | tok/s 193997 | grad_norm 0.105
step 11270/11342 | loss 2.9998 | lr_mult 0.0001 | tok/s 193997 | grad_norm 0.103
step 11280/11342 | loss 2.9981 | lr_mult 0.0001 | tok/s 193997 | grad_norm 0.107
step 11290/11342 | loss 3.0089 | lr_mult 0.0001 | tok/s 193997 | grad_norm 0.105
step 11300/11342 | loss 2.9991 | lr_mult 0.0000 | tok/s 193997 | grad_norm 0.106
step 11310/11342 | loss 2.9808 | lr_mult 0.0000 | tok/s 193997 | grad_norm 0.106
step 11320/11342 | loss 2.9970 | lr_mult 0.0000 | tok/s 193998 | grad_norm 0.105
step 11330/11342 | loss 2.9994 | lr_mult 0.0000 | tok/s 193998 | grad_norm 0.104
step 11340/11342 | loss 2.9761 | lr_mult 0.0000 | tok/s 193998 | grad_norm 0.106
Checkpoint saved: /mnt/dllm/ruilai/checkpoints/moonlight_399m/adamw/step_011342.pt
Final val_loss: 2.9966
Training complete. 11342 steps in 46971.1s. Total tokens: 8,919,711,744
wandb: 
wandb: Run history:
wandb:                        step ▁▁▁▂▂▂▂▂▂▂▃▃▃▄▄▄▄▄▄▄▄▄▄▅▅▅▅▆▆▆▆▇▇▇▇▇▇███
wandb: train/grad_clip_active_frac ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:        train/grad_clip_norm ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:     train/grad_norm_preclip █▃▄▃▂▂▂▂▂▂▂▂▁▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:                  train/loss █▇▇▅▄▃▃▂▂▂▂▂▂▂▂▂▂▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:         train/lr_multiplier ▄▆████████▇▇▇▇▆▆▆▆▅▅▅▅▅▄▄▃▃▃▃▂▂▂▂▂▂▁▁▁▁▁
wandb:                  train/step ▁▁▁▂▂▂▃▃▃▃▃▃▃▃▄▄▄▄▅▅▅▆▆▆▆▆▆▆▆▆▇▇▇▇▇█████
wandb:        train/tokens_per_sec █▁▂▂▂▃▃▄▄▃▄▃▃▄▄▃▄▄▄▃▄▄▃▄▃▃▃▄▃▃▃▃▃▃▃▃▃▃▃▃
wandb:           train/tokens_seen ▁▁▁▁▁▂▂▂▂▂▂▂▂▂▂▄▄▄▄▄▄▄▄▄▄▄▅▅▆▆▆▆▆▆▆▇▇███
wandb:                    val/loss █▅▄▃▃▂▂▂▂▂▂▁▁▁▁▁▁▁▁▁▁▁▁
wandb: 
wandb: Run summary:
wandb:                        step 11300
wandb: train/grad_clip_active_frac 0
wandb:        train/grad_clip_norm 1
wandb:     train/grad_norm_preclip 0.10638
wandb:                  train/loss 2.97608
wandb:         train/lr_multiplier 0.0
wandb:                  train/step 11340
wandb:        train/tokens_per_sec 193997.9882
wandb:           train/tokens_seen 8918138880
wandb:                    val/loss 2.99657
wandb: 
wandb: You can sync this run to the cloud by running:
wandb: wandb sync /ossfs/workspace/OrScale/wandb/offline-run-20260503_103232-48txf2h1
wandb: Find logs at: ./wandb/offline-run-20260503_103232-48txf2h1/logs
