step 8250/11342 | loss 3.0038 | lr_mult 0.2048 | tok/s 255147 | grad_norm 0.151
step 8260/11342 | loss 2.9780 | lr_mult 0.2036 | tok/s 255149 | grad_norm 0.150
step 8270/11342 | loss 2.9876 | lr_mult 0.2024 | tok/s 255151 | grad_norm 0.143
step 8280/11342 | loss 3.0097 | lr_mult 0.2011 | tok/s 255154 | grad_norm 0.144
step 8290/11342 | loss 2.9695 | lr_mult 0.1999 | tok/s 255156 | grad_norm 0.148
step 8300/11342 | loss 3.0021 | lr_mult 0.1987 | tok/s 255158 | grad_norm 0.141
step 8310/11342 | loss 2.9960 | lr_mult 0.1975 | tok/s 255160 | grad_norm 0.144
step 8320/11342 | loss 3.0214 | lr_mult 0.1963 | tok/s 255162 | grad_norm 0.144
step 8330/11342 | loss 3.0241 | lr_mult 0.1951 | tok/s 255164 | grad_norm 0.137
step 8340/11342 | loss 2.9783 | lr_mult 0.1939 | tok/s 255167 | grad_norm 0.141
step 8350/11342 | loss 2.9898 | lr_mult 0.1927 | tok/s 255169 | grad_norm 0.143
step 8360/11342 | loss 3.0060 | lr_mult 0.1915 | tok/s 255171 | grad_norm 0.149
step 8370/11342 | loss 2.9937 | lr_mult 0.1903 | tok/s 255173 | grad_norm 0.145
step 8380/11342 | loss 3.0030 | lr_mult 0.1891 | tok/s 255175 | grad_norm 0.136
step 8390/11342 | loss 2.9634 | lr_mult 0.1879 | tok/s 255177 | grad_norm 0.148
step 8400/11342 | loss 2.9839 | lr_mult 0.1867 | tok/s 255179 | grad_norm 0.141
step 8410/11342 | loss 3.0059 | lr_mult 0.1855 | tok/s 255181 | grad_norm 0.149
step 8420/11342 | loss 2.9971 | lr_mult 0.1844 | tok/s 255183 | grad_norm 0.147
step 8430/11342 | loss 3.0135 | lr_mult 0.1832 | tok/s 255185 | grad_norm 0.152
step 8440/11342 | loss 2.9826 | lr_mult 0.1820 | tok/s 255188 | grad_norm 0.161
step 8450/11342 | loss 3.0008 | lr_mult 0.1808 | tok/s 255190 | grad_norm 0.132
step 8460/11342 | loss 3.0240 | lr_mult 0.1797 | tok/s 255192 | grad_norm 0.159
step 8470/11342 | loss 2.9963 | lr_mult 0.1785 | tok/s 255194 | grad_norm 0.144
step 8480/11342 | loss 2.9814 | lr_mult 0.1774 | tok/s 255196 | grad_norm 0.150
step 8490/11342 | loss 2.9644 | lr_mult 0.1762 | tok/s 255198 | grad_norm 0.147
step 8500/11342 | loss 2.9879 | lr_mult 0.1750 | tok/s 255200 | grad_norm 0.145
step 8500/11342 | val_loss 2.9799
step 8510/11342 | loss 2.9683 | lr_mult 0.1739 | tok/s 255101 | grad_norm 0.152
step 8520/11342 | loss 3.0193 | lr_mult 0.1727 | tok/s 255103 | grad_norm 0.140
step 8530/11342 | loss 2.9778 | lr_mult 0.1716 | tok/s 255105 | grad_norm 0.141
step 8540/11342 | loss 3.0005 | lr_mult 0.1704 | tok/s 255107 | grad_norm 0.145
step 8550/11342 | loss 2.9453 | lr_mult 0.1693 | tok/s 255110 | grad_norm 0.140
step 8560/11342 | loss 2.9331 | lr_mult 0.1682 | tok/s 255112 | grad_norm 0.142
step 8570/11342 | loss 2.9865 | lr_mult 0.1670 | tok/s 255114 | grad_norm 0.139
step 8580/11342 | loss 3.0611 | lr_mult 0.1659 | tok/s 255116 | grad_norm 0.146
step 8590/11342 | loss 2.9680 | lr_mult 0.1648 | tok/s 255118 | grad_norm 0.144
step 8600/11342 | loss 3.0009 | lr_mult 0.1636 | tok/s 255120 | grad_norm 0.151
step 8610/11342 | loss 3.0075 | lr_mult 0.1625 | tok/s 255122 | grad_norm 0.152
step 8620/11342 | loss 3.0068 | lr_mult 0.1614 | tok/s 255124 | grad_norm 0.137
step 8630/11342 | loss 2.9689 | lr_mult 0.1603 | tok/s 255127 | grad_norm 0.142
step 8640/11342 | loss 2.9723 | lr_mult 0.1592 | tok/s 255129 | grad_norm 0.140
step 8650/11342 | loss 2.9903 | lr_mult 0.1581 | tok/s 255131 | grad_norm 0.146
step 8660/11342 | loss 3.0302 | lr_mult 0.1570 | tok/s 255133 | grad_norm 0.134
step 8670/11342 | loss 3.0024 | lr_mult 0.1559 | tok/s 255135 | grad_norm 0.405
step 8680/11342 | loss 2.9959 | lr_mult 0.1548 | tok/s 255137 | grad_norm 0.138
step 8690/11342 | loss 2.9561 | lr_mult 0.1537 | tok/s 255139 | grad_norm 0.139
step 8700/11342 | loss 2.9387 | lr_mult 0.1526 | tok/s 255141 | grad_norm 0.141
step 8710/11342 | loss 2.9395 | lr_mult 0.1515 | tok/s 255143 | grad_norm 0.144
step 8720/11342 | loss 2.9822 | lr_mult 0.1504 | tok/s 255145 | grad_norm 0.140
step 8730/11342 | loss 3.0256 | lr_mult 0.1493 | tok/s 255147 | grad_norm 0.141
step 8740/11342 | loss 2.9894 | lr_mult 0.1482 | tok/s 255149 | grad_norm 0.136
step 8750/11342 | loss 3.0048 | lr_mult 0.1471 | tok/s 255151 | grad_norm 0.130
step 8760/11342 | loss 2.9603 | lr_mult 0.1461 | tok/s 255153 | grad_norm 0.140
step 8770/11342 | loss 2.9468 | lr_mult 0.1450 | tok/s 255155 | grad_norm 0.144
step 8780/11342 | loss 2.9600 | lr_mult 0.1439 | tok/s 255157 | grad_norm 0.143
step 8790/11342 | loss 2.9328 | lr_mult 0.1429 | tok/s 255159 | grad_norm 0.139
step 8800/11342 | loss 2.9878 | lr_mult 0.1418 | tok/s 255161 | grad_norm 0.130
step 8810/11342 | loss 3.0401 | lr_mult 0.1407 | tok/s 255163 | grad_norm 0.141
step 8820/11342 | loss 2.9915 | lr_mult 0.1397 | tok/s 255165 | grad_norm 0.150
step 8830/11342 | loss 3.0132 | lr_mult 0.1386 | tok/s 255168 | grad_norm 0.140
step 8840/11342 | loss 2.9826 | lr_mult 0.1376 | tok/s 255170 | grad_norm 0.139
step 8850/11342 | loss 2.9659 | lr_mult 0.1365 | tok/s 255172 | grad_norm 0.139
step 8860/11342 | loss 2.9437 | lr_mult 0.1355 | tok/s 255174 | grad_norm 0.134
step 8870/11342 | loss 2.9953 | lr_mult 0.1345 | tok/s 255176 | grad_norm 0.141
step 8880/11342 | loss 2.9621 | lr_mult 0.1334 | tok/s 255178 | grad_norm 0.139
step 8890/11342 | loss 2.9485 | lr_mult 0.1324 | tok/s 255180 | grad_norm 0.134
step 8900/11342 | loss 2.9723 | lr_mult 0.1314 | tok/s 255182 | grad_norm 0.139
step 8910/11342 | loss 2.9650 | lr_mult 0.1304 | tok/s 255184 | grad_norm 0.143
step 8920/11342 | loss 3.0021 | lr_mult 0.1293 | tok/s 255185 | grad_norm 0.143
step 8930/11342 | loss 2.9517 | lr_mult 0.1283 | tok/s 255187 | grad_norm 0.139
step 8940/11342 | loss 2.9458 | lr_mult 0.1273 | tok/s 255189 | grad_norm 0.146
step 8950/11342 | loss 2.9781 | lr_mult 0.1263 | tok/s 255191 | grad_norm 0.141
step 8960/11342 | loss 3.0078 | lr_mult 0.1253 | tok/s 255193 | grad_norm 0.130
step 8970/11342 | loss 2.9768 | lr_mult 0.1243 | tok/s 255195 | grad_norm 0.136
step 8980/11342 | loss 2.9829 | lr_mult 0.1233 | tok/s 255197 | grad_norm 0.131
step 8990/11342 | loss 2.9831 | lr_mult 0.1223 | tok/s 255199 | grad_norm 0.139
step 9000/11342 | loss 2.9644 | lr_mult 0.1213 | tok/s 255201 | grad_norm 0.135
step 9000/11342 | val_loss 2.9617
step 9010/11342 | loss 2.9668 | lr_mult 0.1203 | tok/s 255108 | grad_norm 0.137
step 9020/11342 | loss 2.9714 | lr_mult 0.1193 | tok/s 255110 | grad_norm 0.139
step 9030/11342 | loss 3.0243 | lr_mult 0.1183 | tok/s 255112 | grad_norm 0.138
step 9040/11342 | loss 2.9663 | lr_mult 0.1173 | tok/s 255114 | grad_norm 0.144
step 9050/11342 | loss 2.9992 | lr_mult 0.1164 | tok/s 255116 | grad_norm 0.138
step 9060/11342 | loss 2.9919 | lr_mult 0.1154 | tok/s 255118 | grad_norm 0.136
step 9070/11342 | loss 2.9225 | lr_mult 0.1144 | tok/s 255120 | grad_norm 0.142
step 9080/11342 | loss 2.9938 | lr_mult 0.1135 | tok/s 255122 | grad_norm 0.155
step 9090/11342 | loss 2.9397 | lr_mult 0.1125 | tok/s 255124 | grad_norm 0.135
step 9100/11342 | loss 2.9700 | lr_mult 0.1115 | tok/s 255126 | grad_norm 0.129
step 9110/11342 | loss 2.9828 | lr_mult 0.1106 | tok/s 255128 | grad_norm 0.134
step 9120/11342 | loss 2.9326 | lr_mult 0.1096 | tok/s 255130 | grad_norm 0.131
step 9130/11342 | loss 2.9697 | lr_mult 0.1087 | tok/s 255132 | grad_norm 0.140
step 9140/11342 | loss 2.9639 | lr_mult 0.1077 | tok/s 255134 | grad_norm 0.138
step 9150/11342 | loss 2.9772 | lr_mult 0.1068 | tok/s 255136 | grad_norm 0.135
step 9160/11342 | loss 2.9812 | lr_mult 0.1059 | tok/s 255138 | grad_norm 0.141
step 9170/11342 | loss 2.9780 | lr_mult 0.1049 | tok/s 255140 | grad_norm 0.137
step 9180/11342 | loss 2.9592 | lr_mult 0.1040 | tok/s 255141 | grad_norm 0.136
step 9190/11342 | loss 2.9632 | lr_mult 0.1031 | tok/s 255143 | grad_norm 0.138
step 9200/11342 | loss 2.9584 | lr_mult 0.1022 | tok/s 255145 | grad_norm 0.137
step 9210/11342 | loss 2.9369 | lr_mult 0.1012 | tok/s 255147 | grad_norm 0.134
step 9220/11342 | loss 2.9390 | lr_mult 0.1003 | tok/s 255149 | grad_norm 0.134
step 9230/11342 | loss 2.9907 | lr_mult 0.0994 | tok/s 255151 | grad_norm 0.139
step 9240/11342 | loss 2.9656 | lr_mult 0.0985 | tok/s 255153 | grad_norm 0.130
step 9250/11342 | loss 2.9890 | lr_mult 0.0976 | tok/s 255155 | grad_norm 0.141
step 9260/11342 | loss 2.9656 | lr_mult 0.0967 | tok/s 255157 | grad_norm 0.132
step 9270/11342 | loss 2.9523 | lr_mult 0.0958 | tok/s 255159 | grad_norm 0.132
step 9280/11342 | loss 2.9242 | lr_mult 0.0949 | tok/s 255161 | grad_norm 0.134
step 9290/11342 | loss 2.9702 | lr_mult 0.0940 | tok/s 255163 | grad_norm 0.144
step 9300/11342 | loss 2.9560 | lr_mult 0.0931 | tok/s 255164 | grad_norm 0.135
step 9310/11342 | loss 2.9776 | lr_mult 0.0923 | tok/s 255166 | grad_norm 0.141
step 9320/11342 | loss 2.9781 | lr_mult 0.0914 | tok/s 255168 | grad_norm 0.134
step 9330/11342 | loss 2.9417 | lr_mult 0.0905 | tok/s 255170 | grad_norm 0.138
step 9340/11342 | loss 2.9776 | lr_mult 0.0896 | tok/s 255172 | grad_norm 0.136
step 9350/11342 | loss 2.9800 | lr_mult 0.0888 | tok/s 255174 | grad_norm 0.136
step 9360/11342 | loss 2.9940 | lr_mult 0.0879 | tok/s 255176 | grad_norm 0.135
step 9370/11342 | loss 2.9431 | lr_mult 0.0871 | tok/s 255177 | grad_norm 0.137
step 9380/11342 | loss 3.0129 | lr_mult 0.0862 | tok/s 255179 | grad_norm 0.136
step 9390/11342 | loss 2.9443 | lr_mult 0.0854 | tok/s 255181 | grad_norm 0.140
step 9400/11342 | loss 2.9309 | lr_mult 0.0845 | tok/s 255183 | grad_norm 0.134
step 9410/11342 | loss 2.9621 | lr_mult 0.0837 | tok/s 255185 | grad_norm 0.133
step 9420/11342 | loss 2.9674 | lr_mult 0.0828 | tok/s 255187 | grad_norm 0.132
step 9430/11342 | loss 2.9620 | lr_mult 0.0820 | tok/s 255189 | grad_norm 0.133
step 9440/11342 | loss 2.9547 | lr_mult 0.0812 | tok/s 255190 | grad_norm 0.134
step 9450/11342 | loss 2.9743 | lr_mult 0.0803 | tok/s 255192 | grad_norm 0.127
step 9460/11342 | loss 3.0047 | lr_mult 0.0795 | tok/s 255194 | grad_norm 0.133
step 9470/11342 | loss 2.9339 | lr_mult 0.0787 | tok/s 255196 | grad_norm 0.133
step 9480/11342 | loss 2.9282 | lr_mult 0.0779 | tok/s 255198 | grad_norm 0.148
step 9490/11342 | loss 2.9786 | lr_mult 0.0771 | tok/s 255200 | grad_norm 0.131
step 9500/11342 | loss 2.9668 | lr_mult 0.0763 | tok/s 255201 | grad_norm 0.134
step 9500/11342 | val_loss 2.9462
step 9510/11342 | loss 2.9387 | lr_mult 0.0754 | tok/s 255113 | grad_norm 0.130
step 9520/11342 | loss 2.9923 | lr_mult 0.0746 | tok/s 255115 | grad_norm 0.138
step 9530/11342 | loss 2.9334 | lr_mult 0.0739 | tok/s 255117 | grad_norm 0.127
step 9540/11342 | loss 2.9445 | lr_mult 0.0731 | tok/s 255119 | grad_norm 0.137
step 9550/11342 | loss 2.9910 | lr_mult 0.0723 | tok/s 255121 | grad_norm 0.132
step 9560/11342 | loss 2.9426 | lr_mult 0.0715 | tok/s 255123 | grad_norm 0.136
step 9570/11342 | loss 2.9635 | lr_mult 0.0707 | tok/s 255125 | grad_norm 0.133
step 9580/11342 | loss 2.9356 | lr_mult 0.0699 | tok/s 255127 | grad_norm 0.133
step 9590/11342 | loss 2.9666 | lr_mult 0.0692 | tok/s 255129 | grad_norm 0.130
step 9600/11342 | loss 2.9577 | lr_mult 0.0684 | tok/s 255130 | grad_norm 0.138
step 9610/11342 | loss 2.9871 | lr_mult 0.0676 | tok/s 255132 | grad_norm 0.133
step 9620/11342 | loss 2.9778 | lr_mult 0.0669 | tok/s 255134 | grad_norm 0.136
step 9630/11342 | loss 2.9268 | lr_mult 0.0661 | tok/s 255136 | grad_norm 0.136
step 9640/11342 | loss 2.9534 | lr_mult 0.0654 | tok/s 255138 | grad_norm 0.132
step 9650/11342 | loss 2.9559 | lr_mult 0.0646 | tok/s 255140 | grad_norm 0.130
step 9660/11342 | loss 2.9440 | lr_mult 0.0639 | tok/s 255142 | grad_norm 0.127
step 9670/11342 | loss 2.9406 | lr_mult 0.0631 | tok/s 255144 | grad_norm 0.129
step 9680/11342 | loss 2.9443 | lr_mult 0.0624 | tok/s 255146 | grad_norm 0.133
step 9690/11342 | loss 2.9238 | lr_mult 0.0616 | tok/s 255148 | grad_norm 0.131
step 9700/11342 | loss 2.9792 | lr_mult 0.0609 | tok/s 255150 | grad_norm 0.131
step 9710/11342 | loss 2.9058 | lr_mult 0.0602 | tok/s 255152 | grad_norm 0.136
step 9720/11342 | loss 2.9083 | lr_mult 0.0595 | tok/s 255153 | grad_norm 0.128
step 9730/11342 | loss 2.9629 | lr_mult 0.0588 | tok/s 255155 | grad_norm 0.131
step 9740/11342 | loss 2.9421 | lr_mult 0.0580 | tok/s 255157 | grad_norm 0.131
step 9750/11342 | loss 2.9217 | lr_mult 0.0573 | tok/s 255159 | grad_norm 0.134
step 9760/11342 | loss 2.9248 | lr_mult 0.0566 | tok/s 255161 | grad_norm 0.129
step 9770/11342 | loss 2.9792 | lr_mult 0.0559 | tok/s 255163 | grad_norm 0.129
step 9780/11342 | loss 2.9351 | lr_mult 0.0552 | tok/s 255165 | grad_norm 0.132
step 9790/11342 | loss 2.9351 | lr_mult 0.0545 | tok/s 255167 | grad_norm 0.133
step 9800/11342 | loss 2.9523 | lr_mult 0.0539 | tok/s 255168 | grad_norm 0.130
step 9810/11342 | loss 2.9543 | lr_mult 0.0532 | tok/s 255170 | grad_norm 0.130
step 9820/11342 | loss 2.9447 | lr_mult 0.0525 | tok/s 255172 | grad_norm 0.136
step 9830/11342 | loss 2.9457 | lr_mult 0.0518 | tok/s 255174 | grad_norm 0.135
step 9840/11342 | loss 3.0024 | lr_mult 0.0511 | tok/s 255176 | grad_norm 0.131
step 9850/11342 | loss 2.9497 | lr_mult 0.0505 | tok/s 255178 | grad_norm 0.129
step 9860/11342 | loss 2.9539 | lr_mult 0.0498 | tok/s 255179 | grad_norm 0.127
step 9870/11342 | loss 2.9583 | lr_mult 0.0492 | tok/s 255181 | grad_norm 0.134
step 9880/11342 | loss 2.9637 | lr_mult 0.0485 | tok/s 255183 | grad_norm 0.139
step 9890/11342 | loss 2.9190 | lr_mult 0.0479 | tok/s 255185 | grad_norm 0.132
step 9900/11342 | loss 2.9449 | lr_mult 0.0472 | tok/s 255187 | grad_norm 0.134
step 9910/11342 | loss 2.9586 | lr_mult 0.0466 | tok/s 255188 | grad_norm 0.129
step 9920/11342 | loss 2.9250 | lr_mult 0.0459 | tok/s 255190 | grad_norm 0.135
step 9930/11342 | loss 2.9625 | lr_mult 0.0453 | tok/s 255192 | grad_norm 0.127
step 9940/11342 | loss 2.9712 | lr_mult 0.0447 | tok/s 255194 | grad_norm 0.134
step 9950/11342 | loss 2.9333 | lr_mult 0.0440 | tok/s 255196 | grad_norm 0.130
step 9960/11342 | loss 2.9417 | lr_mult 0.0434 | tok/s 255197 | grad_norm 0.130
step 9970/11342 | loss 2.9297 | lr_mult 0.0428 | tok/s 255199 | grad_norm 0.129
step 9980/11342 | loss 2.9412 | lr_mult 0.0422 | tok/s 255201 | grad_norm 0.170
step 9990/11342 | loss 2.9515 | lr_mult 0.0416 | tok/s 255203 | grad_norm 0.135
step 10000/11342 | loss 2.9381 | lr_mult 0.0410 | tok/s 255205 | grad_norm 0.133
step 10000/11342 | val_loss 2.9351
step 10010/11342 | loss 2.9437 | lr_mult 0.0404 | tok/s 255121 | grad_norm 0.133
step 10020/11342 | loss 2.9571 | lr_mult 0.0398 | tok/s 255123 | grad_norm 0.130
step 10030/11342 | loss 2.9447 | lr_mult 0.0392 | tok/s 255124 | grad_norm 0.126
step 10040/11342 | loss 2.9781 | lr_mult 0.0386 | tok/s 255126 | grad_norm 0.130
step 10050/11342 | loss 2.9303 | lr_mult 0.0380 | tok/s 255128 | grad_norm 0.130
step 10060/11342 | loss 2.9421 | lr_mult 0.0374 | tok/s 255130 | grad_norm 0.132
step 10070/11342 | loss 2.9465 | lr_mult 0.0369 | tok/s 255132 | grad_norm 0.179
step 10080/11342 | loss 2.9405 | lr_mult 0.0363 | tok/s 255134 | grad_norm 0.132
step 10090/11342 | loss 2.9583 | lr_mult 0.0357 | tok/s 255136 | grad_norm 0.131
step 10100/11342 | loss 2.9296 | lr_mult 0.0352 | tok/s 255137 | grad_norm 0.131
step 10110/11342 | loss 2.9864 | lr_mult 0.0346 | tok/s 255139 | grad_norm 0.132
step 10120/11342 | loss 2.9666 | lr_mult 0.0341 | tok/s 255141 | grad_norm 0.134
step 10130/11342 | loss 2.9705 | lr_mult 0.0335 | tok/s 255143 | grad_norm 0.126
step 10140/11342 | loss 2.9123 | lr_mult 0.0330 | tok/s 255145 | grad_norm 0.122
step 10150/11342 | loss 2.9630 | lr_mult 0.0324 | tok/s 255147 | grad_norm 0.131
step 10160/11342 | loss 2.9891 | lr_mult 0.0319 | tok/s 255148 | grad_norm 0.126
step 10170/11342 | loss 2.9637 | lr_mult 0.0314 | tok/s 255150 | grad_norm 0.124
step 10180/11342 | loss 2.9830 | lr_mult 0.0308 | tok/s 255152 | grad_norm 0.134
step 10190/11342 | loss 2.9628 | lr_mult 0.0303 | tok/s 255154 | grad_norm 0.125
step 10200/11342 | loss 2.9123 | lr_mult 0.0298 | tok/s 255156 | grad_norm 0.132
step 10210/11342 | loss 2.9364 | lr_mult 0.0293 | tok/s 255157 | grad_norm 0.125
step 10220/11342 | loss 2.9249 | lr_mult 0.0288 | tok/s 255159 | grad_norm 0.123
step 10230/11342 | loss 2.9890 | lr_mult 0.0283 | tok/s 255161 | grad_norm 0.128
step 10240/11342 | loss 2.9105 | lr_mult 0.0278 | tok/s 255163 | grad_norm 0.126
step 10250/11342 | loss 2.9322 | lr_mult 0.0273 | tok/s 255165 | grad_norm 0.128
step 10260/11342 | loss 2.9536 | lr_mult 0.0268 | tok/s 255166 | grad_norm 0.122
step 10270/11342 | loss 2.9590 | lr_mult 0.0263 | tok/s 255168 | grad_norm 0.124
step 10280/11342 | loss 2.9031 | lr_mult 0.0258 | tok/s 255170 | grad_norm 0.122
step 10290/11342 | loss 2.9111 | lr_mult 0.0253 | tok/s 255172 | grad_norm 0.121
step 10300/11342 | loss 2.9524 | lr_mult 0.0248 | tok/s 255174 | grad_norm 0.128
step 10310/11342 | loss 2.9497 | lr_mult 0.0244 | tok/s 255175 | grad_norm 0.125
step 10320/11342 | loss 2.8987 | lr_mult 0.0239 | tok/s 255177 | grad_norm 0.123
step 10330/11342 | loss 2.8969 | lr_mult 0.0234 | tok/s 255179 | grad_norm 0.126
step 10340/11342 | loss 2.9489 | lr_mult 0.0230 | tok/s 255181 | grad_norm 0.127
step 10350/11342 | loss 3.0162 | lr_mult 0.0225 | tok/s 255182 | grad_norm 0.123
step 10360/11342 | loss 2.9564 | lr_mult 0.0221 | tok/s 255184 | grad_norm 0.128
step 10370/11342 | loss 2.9582 | lr_mult 0.0216 | tok/s 255186 | grad_norm 0.130
step 10380/11342 | loss 2.9278 | lr_mult 0.0212 | tok/s 255188 | grad_norm 0.128
step 10390/11342 | loss 2.9250 | lr_mult 0.0208 | tok/s 255189 | grad_norm 0.128
step 10400/11342 | loss 2.8942 | lr_mult 0.0203 | tok/s 255191 | grad_norm 0.134
step 10410/11342 | loss 2.9503 | lr_mult 0.0199 | tok/s 255193 | grad_norm 0.126
step 10420/11342 | loss 2.9725 | lr_mult 0.0195 | tok/s 255195 | grad_norm 0.125
step 10430/11342 | loss 2.9180 | lr_mult 0.0191 | tok/s 255196 | grad_norm 0.122
step 10440/11342 | loss 2.9682 | lr_mult 0.0187 | tok/s 255198 | grad_norm 0.127
step 10450/11342 | loss 2.9089 | lr_mult 0.0182 | tok/s 255200 | grad_norm 0.125
step 10460/11342 | loss 2.9029 | lr_mult 0.0178 | tok/s 255201 | grad_norm 0.122
step 10470/11342 | loss 2.9239 | lr_mult 0.0174 | tok/s 255203 | grad_norm 0.126
step 10480/11342 | loss 2.9306 | lr_mult 0.0170 | tok/s 255205 | grad_norm 0.119
step 10490/11342 | loss 2.9169 | lr_mult 0.0167 | tok/s 255207 | grad_norm 0.130
step 10500/11342 | loss 2.9720 | lr_mult 0.0163 | tok/s 255208 | grad_norm 0.122
step 10500/11342 | val_loss 2.9281
step 10510/11342 | loss 2.9548 | lr_mult 0.0159 | tok/s 255128 | grad_norm 0.126
step 10520/11342 | loss 2.9304 | lr_mult 0.0155 | tok/s 255130 | grad_norm 0.126
step 10530/11342 | loss 2.9223 | lr_mult 0.0151 | tok/s 255132 | grad_norm 0.130
step 10540/11342 | loss 2.9648 | lr_mult 0.0148 | tok/s 255133 | grad_norm 0.125
step 10550/11342 | loss 2.9287 | lr_mult 0.0144 | tok/s 255135 | grad_norm 0.124
step 10560/11342 | loss 2.9083 | lr_mult 0.0140 | tok/s 255137 | grad_norm 0.123
step 10570/11342 | loss 2.9717 | lr_mult 0.0137 | tok/s 255139 | grad_norm 0.125
step 10580/11342 | loss 2.9227 | lr_mult 0.0133 | tok/s 255140 | grad_norm 0.124
step 10590/11342 | loss 2.9383 | lr_mult 0.0130 | tok/s 255142 | grad_norm 0.126
step 10600/11342 | loss 2.9742 | lr_mult 0.0126 | tok/s 255144 | grad_norm 0.123
step 10610/11342 | loss 2.9076 | lr_mult 0.0123 | tok/s 255145 | grad_norm 0.132
step 10620/11342 | loss 2.9709 | lr_mult 0.0120 | tok/s 255147 | grad_norm 0.122
step 10630/11342 | loss 2.9474 | lr_mult 0.0116 | tok/s 255149 | grad_norm 0.124
step 10640/11342 | loss 2.9469 | lr_mult 0.0113 | tok/s 255150 | grad_norm 0.124
step 10650/11342 | loss 2.9205 | lr_mult 0.0110 | tok/s 255152 | grad_norm 0.125
step 10660/11342 | loss 2.9799 | lr_mult 0.0107 | tok/s 255154 | grad_norm 0.122
step 10670/11342 | loss 2.9585 | lr_mult 0.0104 | tok/s 255155 | grad_norm 0.130
step 10680/11342 | loss 2.9627 | lr_mult 0.0101 | tok/s 255157 | grad_norm 0.122
step 10690/11342 | loss 2.9329 | lr_mult 0.0098 | tok/s 255158 | grad_norm 0.121
step 10700/11342 | loss 2.9305 | lr_mult 0.0095 | tok/s 255160 | grad_norm 0.124
step 10710/11342 | loss 2.9221 | lr_mult 0.0092 | tok/s 255162 | grad_norm 0.121
step 10720/11342 | loss 3.0065 | lr_mult 0.0089 | tok/s 255163 | grad_norm 0.121
step 10730/11342 | loss 2.9156 | lr_mult 0.0086 | tok/s 255165 | grad_norm 0.127
step 10740/11342 | loss 2.9299 | lr_mult 0.0083 | tok/s 255167 | grad_norm 0.123
step 10750/11342 | loss 2.9336 | lr_mult 0.0081 | tok/s 255168 | grad_norm 0.122
step 10760/11342 | loss 2.9436 | lr_mult 0.0078 | tok/s 255170 | grad_norm 0.122
step 10770/11342 | loss 2.9802 | lr_mult 0.0075 | tok/s 255171 | grad_norm 0.118
step 10780/11342 | loss 2.9380 | lr_mult 0.0073 | tok/s 255173 | grad_norm 0.137
step 10790/11342 | loss 2.9145 | lr_mult 0.0070 | tok/s 255175 | grad_norm 0.125
step 10800/11342 | loss 2.9424 | lr_mult 0.0068 | tok/s 255176 | grad_norm 0.120
step 10810/11342 | loss 2.9162 | lr_mult 0.0065 | tok/s 255178 | grad_norm 0.126
step 10820/11342 | loss 2.9270 | lr_mult 0.0063 | tok/s 255179 | grad_norm 0.126
step 10830/11342 | loss 2.9186 | lr_mult 0.0060 | tok/s 255181 | grad_norm 0.119
step 10840/11342 | loss 2.9085 | lr_mult 0.0058 | tok/s 255183 | grad_norm 0.122
step 10850/11342 | loss 2.9111 | lr_mult 0.0056 | tok/s 255184 | grad_norm 0.123
step 10860/11342 | loss 2.9347 | lr_mult 0.0053 | tok/s 255186 | grad_norm 0.125
step 10870/11342 | loss 2.9274 | lr_mult 0.0051 | tok/s 255187 | grad_norm 0.122
step 10880/11342 | loss 2.9141 | lr_mult 0.0049 | tok/s 255189 | grad_norm 0.129
step 10890/11342 | loss 2.9331 | lr_mult 0.0047 | tok/s 255191 | grad_norm 0.125
step 10900/11342 | loss 2.9518 | lr_mult 0.0045 | tok/s 255192 | grad_norm 0.120
step 10910/11342 | loss 2.9462 | lr_mult 0.0043 | tok/s 255194 | grad_norm 0.119
step 10920/11342 | loss 2.9428 | lr_mult 0.0041 | tok/s 255196 | grad_norm 0.117
step 10930/11342 | loss 2.9037 | lr_mult 0.0039 | tok/s 255197 | grad_norm 0.120
step 10940/11342 | loss 2.9388 | lr_mult 0.0037 | tok/s 255199 | grad_norm 0.117
step 10950/11342 | loss 2.9636 | lr_mult 0.0035 | tok/s 255200 | grad_norm 0.118
step 10960/11342 | loss 2.9178 | lr_mult 0.0034 | tok/s 255202 | grad_norm 0.124
step 10970/11342 | loss 2.9477 | lr_mult 0.0032 | tok/s 255204 | grad_norm 0.121
step 10980/11342 | loss 2.9613 | lr_mult 0.0030 | tok/s 255205 | grad_norm 0.124
step 10990/11342 | loss 2.9553 | lr_mult 0.0029 | tok/s 255207 | grad_norm 0.119
step 11000/11342 | loss 2.9562 | lr_mult 0.0027 | tok/s 255208 | grad_norm 0.121
step 11000/11342 | val_loss 2.9250
step 11010/11342 | loss 2.9314 | lr_mult 0.0025 | tok/s 255132 | grad_norm 0.118
step 11020/11342 | loss 2.9065 | lr_mult 0.0024 | tok/s 255134 | grad_norm 0.118
step 11030/11342 | loss 2.9296 | lr_mult 0.0022 | tok/s 255135 | grad_norm 0.118
step 11040/11342 | loss 2.9793 | lr_mult 0.0021 | tok/s 255137 | grad_norm 0.120
step 11050/11342 | loss 2.9326 | lr_mult 0.0020 | tok/s 255139 | grad_norm 0.121
step 11060/11342 | loss 2.9102 | lr_mult 0.0018 | tok/s 255140 | grad_norm 0.121
step 11070/11342 | loss 2.9372 | lr_mult 0.0017 | tok/s 255142 | grad_norm 0.117
