step 8180/20000 | loss 3.4475 | lr_mult 0.6871 | tok/s 717224 | grad_norm 0.174
step 8190/20000 | loss 3.5088 | lr_mult 0.6864 | tok/s 717248 | grad_norm 0.200
step 8200/20000 | loss 3.4494 | lr_mult 0.6856 | tok/s 717274 | grad_norm 0.169
step 8210/20000 | loss 3.4737 | lr_mult 0.6848 | tok/s 717297 | grad_norm 0.185
step 8220/20000 | loss 3.4430 | lr_mult 0.6841 | tok/s 717323 | grad_norm 0.174
step 8230/20000 | loss 3.4471 | lr_mult 0.6833 | tok/s 717348 | grad_norm 0.194
step 8240/20000 | loss 3.4882 | lr_mult 0.6825 | tok/s 717374 | grad_norm 0.183
step 8250/20000 | loss 3.4640 | lr_mult 0.6818 | tok/s 717400 | grad_norm 0.181
step 8260/20000 | loss 3.4816 | lr_mult 0.6810 | tok/s 717421 | grad_norm 0.190
step 8270/20000 | loss 3.4767 | lr_mult 0.6802 | tok/s 717447 | grad_norm 0.185
step 8280/20000 | loss 3.4669 | lr_mult 0.6794 | tok/s 717470 | grad_norm 0.216
step 8290/20000 | loss 3.4747 | lr_mult 0.6787 | tok/s 717493 | grad_norm 0.206
step 8300/20000 | loss 3.4530 | lr_mult 0.6779 | tok/s 717517 | grad_norm 0.184
step 8310/20000 | loss 3.4631 | lr_mult 0.6771 | tok/s 717543 | grad_norm 0.190
step 8320/20000 | loss 3.4126 | lr_mult 0.6764 | tok/s 717569 | grad_norm 0.186
step 8330/20000 | loss 3.5049 | lr_mult 0.6756 | tok/s 717595 | grad_norm 0.168
step 8340/20000 | loss 3.4714 | lr_mult 0.6748 | tok/s 717622 | grad_norm 0.192
step 8350/20000 | loss 3.4769 | lr_mult 0.6740 | tok/s 717646 | grad_norm 0.191
step 8360/20000 | loss 3.4362 | lr_mult 0.6733 | tok/s 717671 | grad_norm 0.186
step 8370/20000 | loss 3.5013 | lr_mult 0.6725 | tok/s 717696 | grad_norm 0.198
step 8380/20000 | loss 3.4352 | lr_mult 0.6717 | tok/s 717719 | grad_norm 0.185
step 8390/20000 | loss 3.4748 | lr_mult 0.6709 | tok/s 717743 | grad_norm 0.203
step 8400/20000 | loss 3.5054 | lr_mult 0.6701 | tok/s 717768 | grad_norm 0.190
step 8410/20000 | loss 3.4717 | lr_mult 0.6694 | tok/s 717794 | grad_norm 0.204
step 8420/20000 | loss 3.5007 | lr_mult 0.6686 | tok/s 717819 | grad_norm 0.206
step 8430/20000 | loss 3.4652 | lr_mult 0.6678 | tok/s 717840 | grad_norm 0.190
step 8440/20000 | loss 3.5024 | lr_mult 0.6670 | tok/s 717865 | grad_norm 0.178
step 8450/20000 | loss 3.4861 | lr_mult 0.6663 | tok/s 717889 | grad_norm 0.183
step 8460/20000 | loss 3.4748 | lr_mult 0.6655 | tok/s 717913 | grad_norm 0.180
step 8470/20000 | loss 3.4629 | lr_mult 0.6647 | tok/s 717938 | grad_norm 0.181
step 8480/20000 | loss 3.4735 | lr_mult 0.6639 | tok/s 717962 | grad_norm 0.200
step 8490/20000 | loss 3.4263 | lr_mult 0.6631 | tok/s 717986 | grad_norm 0.179
step 8500/20000 | loss 3.4721 | lr_mult 0.6623 | tok/s 718011 | grad_norm 0.193
step 8500/20000 | val_loss 3.4655
step 8510/20000 | loss 3.4628 | lr_mult 0.6616 | tok/s 716895 | grad_norm 0.197
step 8520/20000 | loss 3.4401 | lr_mult 0.6608 | tok/s 716921 | grad_norm 0.193
step 8530/20000 | loss 3.4453 | lr_mult 0.6600 | tok/s 716943 | grad_norm 0.176
step 8540/20000 | loss 3.4572 | lr_mult 0.6592 | tok/s 716969 | grad_norm 0.185
step 8550/20000 | loss 3.4949 | lr_mult 0.6584 | tok/s 716994 | grad_norm 0.184
step 8560/20000 | loss 3.4511 | lr_mult 0.6577 | tok/s 717019 | grad_norm 0.181
step 8570/20000 | loss 3.4854 | lr_mult 0.6569 | tok/s 717045 | grad_norm 0.176
step 8580/20000 | loss 3.4180 | lr_mult 0.6561 | tok/s 717068 | grad_norm 0.180
step 8590/20000 | loss 3.4764 | lr_mult 0.6553 | tok/s 717093 | grad_norm 0.190
step 8600/20000 | loss 3.4900 | lr_mult 0.6545 | tok/s 717119 | grad_norm 0.205
step 8610/20000 | loss 3.4935 | lr_mult 0.6537 | tok/s 717143 | grad_norm 0.175
step 8620/20000 | loss 3.4629 | lr_mult 0.6529 | tok/s 717167 | grad_norm 0.171
step 8630/20000 | loss 3.4735 | lr_mult 0.6521 | tok/s 717192 | grad_norm 0.178
step 8640/20000 | loss 3.4906 | lr_mult 0.6514 | tok/s 717217 | grad_norm 0.175
step 8650/20000 | loss 3.5045 | lr_mult 0.6506 | tok/s 717242 | grad_norm 0.192
step 8660/20000 | loss 3.4582 | lr_mult 0.6498 | tok/s 717262 | grad_norm 0.175
step 8670/20000 | loss 3.4672 | lr_mult 0.6490 | tok/s 717286 | grad_norm 0.181
step 8680/20000 | loss 3.4732 | lr_mult 0.6482 | tok/s 717310 | grad_norm 0.168
step 8690/20000 | loss 3.4436 | lr_mult 0.6474 | tok/s 717332 | grad_norm 0.179
step 8700/20000 | loss 3.4889 | lr_mult 0.6466 | tok/s 717355 | grad_norm 0.188
step 8710/20000 | loss 3.4803 | lr_mult 0.6458 | tok/s 717379 | grad_norm 0.158
step 8720/20000 | loss 3.4965 | lr_mult 0.6450 | tok/s 717403 | grad_norm 0.189
step 8730/20000 | loss 3.4569 | lr_mult 0.6443 | tok/s 717427 | grad_norm 0.181
step 8740/20000 | loss 3.4758 | lr_mult 0.6435 | tok/s 717452 | grad_norm 0.186
step 8750/20000 | loss 3.4604 | lr_mult 0.6427 | tok/s 717476 | grad_norm 0.174
step 8760/20000 | loss 3.5354 | lr_mult 0.6419 | tok/s 717499 | grad_norm 0.178
step 8770/20000 | loss 3.4307 | lr_mult 0.6411 | tok/s 717524 | grad_norm 0.180
step 8780/20000 | loss 3.4448 | lr_mult 0.6403 | tok/s 717548 | grad_norm 0.184
step 8790/20000 | loss 3.4523 | lr_mult 0.6395 | tok/s 717570 | grad_norm 0.193
step 8800/20000 | loss 3.4209 | lr_mult 0.6387 | tok/s 717595 | grad_norm 0.187
step 8810/20000 | loss 3.4365 | lr_mult 0.6379 | tok/s 717619 | grad_norm 0.186
step 8820/20000 | loss 3.4352 | lr_mult 0.6371 | tok/s 717642 | grad_norm 0.170
step 8830/20000 | loss 3.4536 | lr_mult 0.6363 | tok/s 717666 | grad_norm 0.173
step 8840/20000 | loss 3.4280 | lr_mult 0.6355 | tok/s 717690 | grad_norm 0.174
step 8850/20000 | loss 3.4815 | lr_mult 0.6347 | tok/s 717715 | grad_norm 0.174
step 8860/20000 | loss 3.4531 | lr_mult 0.6339 | tok/s 717738 | grad_norm 0.182
step 8870/20000 | loss 3.4399 | lr_mult 0.6331 | tok/s 717757 | grad_norm 0.190
step 8880/20000 | loss 3.4154 | lr_mult 0.6323 | tok/s 717779 | grad_norm 0.180
step 8890/20000 | loss 3.4793 | lr_mult 0.6315 | tok/s 717803 | grad_norm 0.173
step 8900/20000 | loss 3.4842 | lr_mult 0.6307 | tok/s 717827 | grad_norm 0.185
step 8910/20000 | loss 3.4136 | lr_mult 0.6299 | tok/s 717849 | grad_norm 0.186
step 8920/20000 | loss 3.4361 | lr_mult 0.6291 | tok/s 717871 | grad_norm 0.181
step 8930/20000 | loss 3.4581 | lr_mult 0.6283 | tok/s 717893 | grad_norm 0.185
step 8940/20000 | loss 3.4584 | lr_mult 0.6275 | tok/s 717917 | grad_norm 0.198
step 8950/20000 | loss 3.4487 | lr_mult 0.6267 | tok/s 717940 | grad_norm 0.169
step 8960/20000 | loss 3.4351 | lr_mult 0.6259 | tok/s 717961 | grad_norm 0.202
step 8970/20000 | loss 3.4316 | lr_mult 0.6251 | tok/s 717984 | grad_norm 0.164
step 8980/20000 | loss 3.4704 | lr_mult 0.6243 | tok/s 718006 | grad_norm 0.186
step 8990/20000 | loss 3.4578 | lr_mult 0.6235 | tok/s 718026 | grad_norm 0.171
step 9000/20000 | loss 3.4443 | lr_mult 0.6227 | tok/s 718049 | grad_norm 0.196
step 9000/20000 | val_loss 3.4509
step 9010/20000 | loss 3.4427 | lr_mult 0.6219 | tok/s 716994 | grad_norm 0.171
step 9020/20000 | loss 3.4671 | lr_mult 0.6211 | tok/s 717016 | grad_norm 0.180
step 9030/20000 | loss 3.4598 | lr_mult 0.6203 | tok/s 717040 | grad_norm 0.172
step 9040/20000 | loss 3.4460 | lr_mult 0.6195 | tok/s 717064 | grad_norm 0.178
step 9050/20000 | loss 3.4832 | lr_mult 0.6187 | tok/s 717088 | grad_norm 0.181
step 9060/20000 | loss 3.4752 | lr_mult 0.6179 | tok/s 717111 | grad_norm 0.179
step 9070/20000 | loss 3.5049 | lr_mult 0.6171 | tok/s 717136 | grad_norm 0.179
step 9080/20000 | loss 3.4487 | lr_mult 0.6163 | tok/s 717160 | grad_norm 0.182
step 9090/20000 | loss 3.4627 | lr_mult 0.6155 | tok/s 717184 | grad_norm 0.172
step 9100/20000 | loss 3.4268 | lr_mult 0.6147 | tok/s 717207 | grad_norm 0.182
step 9110/20000 | loss 3.4193 | lr_mult 0.6139 | tok/s 717229 | grad_norm 0.173
step 9120/20000 | loss 3.4034 | lr_mult 0.6131 | tok/s 717249 | grad_norm 0.172
step 9130/20000 | loss 3.4182 | lr_mult 0.6123 | tok/s 717272 | grad_norm 0.170
step 9140/20000 | loss 3.4351 | lr_mult 0.6115 | tok/s 717295 | grad_norm 0.175
step 9150/20000 | loss 3.4370 | lr_mult 0.6107 | tok/s 717317 | grad_norm 0.159
step 9160/20000 | loss 3.4748 | lr_mult 0.6099 | tok/s 717339 | grad_norm 0.174
step 9170/20000 | loss 3.4791 | lr_mult 0.6091 | tok/s 717362 | grad_norm 0.167
step 9180/20000 | loss 3.4309 | lr_mult 0.6083 | tok/s 717385 | grad_norm 0.171
step 9190/20000 | loss 3.4783 | lr_mult 0.6075 | tok/s 717408 | grad_norm 0.175
step 9200/20000 | loss 3.4243 | lr_mult 0.6066 | tok/s 717431 | grad_norm 0.168
step 9210/20000 | loss 3.3961 | lr_mult 0.6058 | tok/s 717452 | grad_norm 0.166
step 9220/20000 | loss 3.4727 | lr_mult 0.6050 | tok/s 717475 | grad_norm 0.170
step 9230/20000 | loss 3.4573 | lr_mult 0.6042 | tok/s 717498 | grad_norm 0.172
step 9240/20000 | loss 3.4694 | lr_mult 0.6034 | tok/s 717521 | grad_norm 0.183
step 9250/20000 | loss 3.4361 | lr_mult 0.6026 | tok/s 717541 | grad_norm 0.178
step 9260/20000 | loss 3.4077 | lr_mult 0.6018 | tok/s 717563 | grad_norm 0.171
step 9270/20000 | loss 3.4161 | lr_mult 0.6010 | tok/s 717584 | grad_norm 0.155
step 9280/20000 | loss 3.4786 | lr_mult 0.6002 | tok/s 717605 | grad_norm 0.183
step 9290/20000 | loss 3.4493 | lr_mult 0.5994 | tok/s 717626 | grad_norm 0.164
step 9300/20000 | loss 3.4070 | lr_mult 0.5986 | tok/s 717649 | grad_norm 0.193
step 9310/20000 | loss 3.4236 | lr_mult 0.5977 | tok/s 717669 | grad_norm 0.189
step 9320/20000 | loss 3.4215 | lr_mult 0.5969 | tok/s 717691 | grad_norm 0.174
step 9330/20000 | loss 3.4266 | lr_mult 0.5961 | tok/s 717710 | grad_norm 0.170
step 9340/20000 | loss 3.4862 | lr_mult 0.5953 | tok/s 717732 | grad_norm 0.173
step 9350/20000 | loss 3.4074 | lr_mult 0.5945 | tok/s 717754 | grad_norm 0.180
step 9360/20000 | loss 3.4457 | lr_mult 0.5937 | tok/s 717775 | grad_norm 0.179
step 9370/20000 | loss 3.4520 | lr_mult 0.5929 | tok/s 717796 | grad_norm 0.166
step 9380/20000 | loss 3.4808 | lr_mult 0.5921 | tok/s 717813 | grad_norm 0.174
step 9390/20000 | loss 3.4157 | lr_mult 0.5913 | tok/s 717831 | grad_norm 0.161
step 9400/20000 | loss 3.4342 | lr_mult 0.5904 | tok/s 717851 | grad_norm 0.168
step 9410/20000 | loss 3.4526 | lr_mult 0.5896 | tok/s 717873 | grad_norm 0.170
step 9420/20000 | loss 3.4181 | lr_mult 0.5888 | tok/s 717896 | grad_norm 0.161
step 9430/20000 | loss 3.4447 | lr_mult 0.5880 | tok/s 717918 | grad_norm 0.175
step 9440/20000 | loss 3.4833 | lr_mult 0.5872 | tok/s 717940 | grad_norm 0.179
step 9450/20000 | loss 3.4524 | lr_mult 0.5864 | tok/s 717961 | grad_norm 0.179
step 9460/20000 | loss 3.4488 | lr_mult 0.5856 | tok/s 717983 | grad_norm 0.172
step 9470/20000 | loss 3.4737 | lr_mult 0.5847 | tok/s 718005 | grad_norm 0.164
step 9480/20000 | loss 3.4510 | lr_mult 0.5839 | tok/s 718027 | grad_norm 0.185
step 9490/20000 | loss 3.4288 | lr_mult 0.5831 | tok/s 718046 | grad_norm 0.196
step 9500/20000 | loss 3.4454 | lr_mult 0.5823 | tok/s 718068 | grad_norm 0.175
step 9500/20000 | val_loss 3.4363
step 9510/20000 | loss 3.4274 | lr_mult 0.5815 | tok/s 717070 | grad_norm 0.179
step 9520/20000 | loss 3.3949 | lr_mult 0.5807 | tok/s 717092 | grad_norm 0.160
step 9530/20000 | loss 3.4102 | lr_mult 0.5798 | tok/s 717113 | grad_norm 0.168
step 9540/20000 | loss 3.4333 | lr_mult 0.5790 | tok/s 717132 | grad_norm 0.179
step 9550/20000 | loss 3.4353 | lr_mult 0.5782 | tok/s 717152 | grad_norm 0.174
step 9560/20000 | loss 3.4056 | lr_mult 0.5774 | tok/s 717173 | grad_norm 0.162
step 9570/20000 | loss 3.4523 | lr_mult 0.5766 | tok/s 717194 | grad_norm 0.177
step 9580/20000 | loss 3.4649 | lr_mult 0.5758 | tok/s 717216 | grad_norm 0.182
step 9590/20000 | loss 3.4694 | lr_mult 0.5749 | tok/s 717239 | grad_norm 0.163
step 9600/20000 | loss 3.4102 | lr_mult 0.5741 | tok/s 717258 | grad_norm 0.172
step 9610/20000 | loss 3.4770 | lr_mult 0.5733 | tok/s 717280 | grad_norm 0.185
step 9620/20000 | loss 3.4343 | lr_mult 0.5725 | tok/s 717303 | grad_norm 0.170
step 9630/20000 | loss 3.4441 | lr_mult 0.5717 | tok/s 717326 | grad_norm 0.173
step 9640/20000 | loss 3.4114 | lr_mult 0.5709 | tok/s 717349 | grad_norm 0.183
step 9650/20000 | loss 3.4441 | lr_mult 0.5700 | tok/s 717369 | grad_norm 0.190
step 9660/20000 | loss 3.4428 | lr_mult 0.5692 | tok/s 717390 | grad_norm 0.178
step 9670/20000 | loss 3.4796 | lr_mult 0.5684 | tok/s 717411 | grad_norm 0.169
step 9680/20000 | loss 3.4922 | lr_mult 0.5676 | tok/s 717432 | grad_norm 0.169
step 9690/20000 | loss 3.5004 | lr_mult 0.5668 | tok/s 717454 | grad_norm 0.168
step 9700/20000 | loss 3.3976 | lr_mult 0.5659 | tok/s 717476 | grad_norm 0.168
step 9710/20000 | loss 3.4069 | lr_mult 0.5651 | tok/s 717498 | grad_norm 0.159
step 9720/20000 | loss 3.4161 | lr_mult 0.5643 | tok/s 717519 | grad_norm 0.161
step 9730/20000 | loss 3.4213 | lr_mult 0.5635 | tok/s 717540 | grad_norm 0.173
step 9740/20000 | loss 3.4133 | lr_mult 0.5627 | tok/s 717561 | grad_norm 0.157
step 9750/20000 | loss 3.4489 | lr_mult 0.5618 | tok/s 717582 | grad_norm 0.163
step 9760/20000 | loss 3.4599 | lr_mult 0.5610 | tok/s 717604 | grad_norm 0.170
step 9770/20000 | loss 3.4371 | lr_mult 0.5602 | tok/s 717626 | grad_norm 0.164
step 9780/20000 | loss 3.4551 | lr_mult 0.5594 | tok/s 717645 | grad_norm 0.180
step 9790/20000 | loss 3.4467 | lr_mult 0.5586 | tok/s 717666 | grad_norm 0.171
step 9800/20000 | loss 3.4157 | lr_mult 0.5577 | tok/s 717688 | grad_norm 0.162
step 9810/20000 | loss 3.4080 | lr_mult 0.5569 | tok/s 717706 | grad_norm 0.176
step 9820/20000 | loss 3.4125 | lr_mult 0.5561 | tok/s 717727 | grad_norm 0.161
step 9830/20000 | loss 3.4207 | lr_mult 0.5553 | tok/s 717749 | grad_norm 0.177
step 9840/20000 | loss 3.4505 | lr_mult 0.5545 | tok/s 717770 | grad_norm 0.159
step 9850/20000 | loss 3.4163 | lr_mult 0.5536 | tok/s 717791 | grad_norm 0.162
step 9860/20000 | loss 3.4067 | lr_mult 0.5528 | tok/s 717812 | grad_norm 0.178
step 9870/20000 | loss 3.4048 | lr_mult 0.5520 | tok/s 717831 | grad_norm 0.177
step 9880/20000 | loss 3.4213 | lr_mult 0.5512 | tok/s 717852 | grad_norm 0.162
step 9890/20000 | loss 3.4007 | lr_mult 0.5503 | tok/s 717873 | grad_norm 0.170
step 9900/20000 | loss 3.3916 | lr_mult 0.5495 | tok/s 717893 | grad_norm 0.166
step 9910/20000 | loss 3.4421 | lr_mult 0.5487 | tok/s 717914 | grad_norm 0.176
step 9920/20000 | loss 3.4004 | lr_mult 0.5479 | tok/s 717935 | grad_norm 0.163
step 9930/20000 | loss 3.4244 | lr_mult 0.5471 | tok/s 717955 | grad_norm 0.169
step 9940/20000 | loss 3.4282 | lr_mult 0.5462 | tok/s 717975 | grad_norm 0.166
step 9950/20000 | loss 3.4087 | lr_mult 0.5454 | tok/s 717994 | grad_norm 0.167
step 9960/20000 | loss 3.3951 | lr_mult 0.5446 | tok/s 718015 | grad_norm 0.181
step 9970/20000 | loss 3.4188 | lr_mult 0.5438 | tok/s 718035 | grad_norm 0.160
step 9980/20000 | loss 3.4332 | lr_mult 0.5429 | tok/s 718055 | grad_norm 0.167
step 9990/20000 | loss 3.4191 | lr_mult 0.5421 | tok/s 718076 | grad_norm 0.156
step 10000/20000 | loss 3.3998 | lr_mult 0.5413 | tok/s 718096 | grad_norm 0.169
step 10000/20000 | val_loss 3.4231
step 10010/20000 | loss 3.4159 | lr_mult 0.5405 | tok/s 717137 | grad_norm 0.171
step 10020/20000 | loss 3.4251 | lr_mult 0.5396 | tok/s 717156 | grad_norm 0.157
step 10030/20000 | loss 3.3697 | lr_mult 0.5388 | tok/s 717177 | grad_norm 0.175
step 10040/20000 | loss 3.4160 | lr_mult 0.5380 | tok/s 717197 | grad_norm 0.170
step 10050/20000 | loss 3.3934 | lr_mult 0.5372 | tok/s 717219 | grad_norm 0.169
step 10060/20000 | loss 3.4253 | lr_mult 0.5363 | tok/s 717239 | grad_norm 0.148
step 10070/20000 | loss 3.4146 | lr_mult 0.5355 | tok/s 717259 | grad_norm 0.185
step 10080/20000 | loss 3.4321 | lr_mult 0.5347 | tok/s 717278 | grad_norm 0.163
step 10090/20000 | loss 3.3549 | lr_mult 0.5339 | tok/s 717299 | grad_norm 0.160
step 10100/20000 | loss 3.4111 | lr_mult 0.5330 | tok/s 717320 | grad_norm 0.159
step 10110/20000 | loss 3.4604 | lr_mult 0.5322 | tok/s 717335 | grad_norm 0.155
step 10120/20000 | loss 3.3938 | lr_mult 0.5314 | tok/s 717355 | grad_norm 0.175
step 10130/20000 | loss 3.4296 | lr_mult 0.5306 | tok/s 717375 | grad_norm 0.175
step 10140/20000 | loss 3.4312 | lr_mult 0.5297 | tok/s 717396 | grad_norm 0.153
step 10150/20000 | loss 3.3921 | lr_mult 0.5289 | tok/s 717416 | grad_norm 0.165
step 10160/20000 | loss 3.4636 | lr_mult 0.5281 | tok/s 717436 | grad_norm 0.173
step 10170/20000 | loss 3.4615 | lr_mult 0.5273 | tok/s 717457 | grad_norm 0.169
step 10180/20000 | loss 3.4477 | lr_mult 0.5264 | tok/s 717476 | grad_norm 0.163
step 10190/20000 | loss 3.4214 | lr_mult 0.5256 | tok/s 717497 | grad_norm 0.187
step 10200/20000 | loss 3.4430 | lr_mult 0.5248 | tok/s 717518 | grad_norm 0.151
step 10210/20000 | loss 3.4457 | lr_mult 0.5240 | tok/s 717538 | grad_norm 0.173
step 10220/20000 | loss 3.4213 | lr_mult 0.5231 | tok/s 717558 | grad_norm 0.168
step 10230/20000 | loss 3.4301 | lr_mult 0.5223 | tok/s 717577 | grad_norm 0.160
step 10240/20000 | loss 3.4141 | lr_mult 0.5215 | tok/s 717596 | grad_norm 0.169
step 10250/20000 | loss 3.4268 | lr_mult 0.5207 | tok/s 717616 | grad_norm 0.162
step 10260/20000 | loss 3.4739 | lr_mult 0.5198 | tok/s 717635 | grad_norm 0.164
step 10270/20000 | loss 3.4332 | lr_mult 0.5190 | tok/s 717655 | grad_norm 0.162
step 10280/20000 | loss 3.4049 | lr_mult 0.5182 | tok/s 717675 | grad_norm 0.170
step 10290/20000 | loss 3.4204 | lr_mult 0.5174 | tok/s 717696 | grad_norm 0.158
step 10300/20000 | loss 3.4212 | lr_mult 0.5165 | tok/s 717715 | grad_norm 0.162
step 10310/20000 | loss 3.3985 | lr_mult 0.5157 | tok/s 717735 | grad_norm 0.170
step 10320/20000 | loss 3.4129 | lr_mult 0.5149 | tok/s 717753 | grad_norm 0.169
step 10330/20000 | loss 3.4374 | lr_mult 0.5141 | tok/s 717771 | grad_norm 0.179
step 10340/20000 | loss 3.3634 | lr_mult 0.5132 | tok/s 717789 | grad_norm 0.157
step 10350/20000 | loss 3.4146 | lr_mult 0.5124 | tok/s 717808 | grad_norm 0.170
step 10360/20000 | loss 3.4462 | lr_mult 0.5116 | tok/s 717826 | grad_norm 0.163
step 10370/20000 | loss 3.4132 | lr_mult 0.5107 | tok/s 717847 | grad_norm 0.166
step 10380/20000 | loss 3.4709 | lr_mult 0.5099 | tok/s 717867 | grad_norm 0.179
step 10390/20000 | loss 3.4036 | lr_mult 0.5091 | tok/s 717887 | grad_norm 0.167
step 10400/20000 | loss 3.4222 | lr_mult 0.5083 | tok/s 717907 | grad_norm 0.180
step 10410/20000 | loss 3.4265 | lr_mult 0.5074 | tok/s 717926 | grad_norm 0.180
step 10420/20000 | loss 3.4193 | lr_mult 0.5066 | tok/s 717946 | grad_norm 0.165
step 10430/20000 | loss 3.3743 | lr_mult 0.5058 | tok/s 717963 | grad_norm 0.163
step 10440/20000 | loss 3.4251 | lr_mult 0.5050 | tok/s 717980 | grad_norm 0.151
step 10450/20000 | loss 3.4297 | lr_mult 0.5041 | tok/s 717996 | grad_norm 0.161
step 10460/20000 | loss 3.3895 | lr_mult 0.5033 | tok/s 718014 | grad_norm 0.166
step 10470/20000 | loss 3.4113 | lr_mult 0.5025 | tok/s 718032 | grad_norm 0.156
step 10480/20000 | loss 3.4217 | lr_mult 0.5017 | tok/s 718051 | grad_norm 0.169
step 10490/20000 | loss 3.3357 | lr_mult 0.5008 | tok/s 718070 | grad_norm 0.171
step 10500/20000 | loss 3.3890 | lr_mult 0.5000 | tok/s 718089 | grad_norm 0.173
step 10500/20000 | val_loss 3.4083
step 10510/20000 | loss 3.4049 | lr_mult 0.4992 | tok/s 717184 | grad_norm 0.145
step 10520/20000 | loss 3.3482 | lr_mult 0.4983 | tok/s 717203 | grad_norm 0.156
step 10530/20000 | loss 3.4149 | lr_mult 0.4975 | tok/s 717223 | grad_norm 0.166
step 10540/20000 | loss 3.4141 | lr_mult 0.4967 | tok/s 717243 | grad_norm 0.162
step 10550/20000 | loss 3.4104 | lr_mult 0.4959 | tok/s 717264 | grad_norm 0.163
step 10560/20000 | loss 3.3903 | lr_mult 0.4950 | tok/s 717283 | grad_norm 0.171
step 10570/20000 | loss 3.4250 | lr_mult 0.4942 | tok/s 717302 | grad_norm 0.165
step 10580/20000 | loss 3.3991 | lr_mult 0.4934 | tok/s 717322 | grad_norm 0.149
step 10590/20000 | loss 3.4248 | lr_mult 0.4926 | tok/s 717342 | grad_norm 0.160
step 10600/20000 | loss 3.4518 | lr_mult 0.4917 | tok/s 717360 | grad_norm 0.165
step 10610/20000 | loss 3.3988 | lr_mult 0.4909 | tok/s 717377 | grad_norm 0.167
step 10620/20000 | loss 3.4305 | lr_mult 0.4901 | tok/s 717394 | grad_norm 0.174
step 10630/20000 | loss 3.3965 | lr_mult 0.4893 | tok/s 717407 | grad_norm 0.156
step 10640/20000 | loss 3.4139 | lr_mult 0.4884 | tok/s 717423 | grad_norm 0.176
step 10650/20000 | loss 3.3968 | lr_mult 0.4876 | tok/s 717442 | grad_norm 0.167
step 10660/20000 | loss 3.3604 | lr_mult 0.4868 | tok/s 717461 | grad_norm 0.167
step 10670/20000 | loss 3.3975 | lr_mult 0.4859 | tok/s 717479 | grad_norm 0.163
step 10680/20000 | loss 3.4422 | lr_mult 0.4851 | tok/s 717498 | grad_norm 0.166
step 10690/20000 | loss 3.3835 | lr_mult 0.4843 | tok/s 717511 | grad_norm 0.159
step 10700/20000 | loss 3.3757 | lr_mult 0.4835 | tok/s 717528 | grad_norm 0.167
step 10710/20000 | loss 3.4230 | lr_mult 0.4826 | tok/s 717545 | grad_norm 0.158
step 10720/20000 | loss 3.4411 | lr_mult 0.4818 | tok/s 717563 | grad_norm 0.167
step 10730/20000 | loss 3.3772 | lr_mult 0.4810 | tok/s 717582 | grad_norm 0.153
step 10740/20000 | loss 3.4095 | lr_mult 0.4802 | tok/s 717601 | grad_norm 0.167
step 10750/20000 | loss 3.4102 | lr_mult 0.4793 | tok/s 717619 | grad_norm 0.166
step 10760/20000 | loss 3.4452 | lr_mult 0.4785 | tok/s 717636 | grad_norm 0.167
step 10770/20000 | loss 3.3772 | lr_mult 0.4777 | tok/s 717655 | grad_norm 0.193
step 10780/20000 | loss 3.3830 | lr_mult 0.4769 | tok/s 717673 | grad_norm 0.160
step 10790/20000 | loss 3.4502 | lr_mult 0.4760 | tok/s 717692 | grad_norm 0.170
step 10800/20000 | loss 3.4278 | lr_mult 0.4752 | tok/s 717710 | grad_norm 0.170
step 10810/20000 | loss 3.3946 | lr_mult 0.4744 | tok/s 717729 | grad_norm 0.162
step 10820/20000 | loss 3.4086 | lr_mult 0.4736 | tok/s 717746 | grad_norm 0.164
step 10830/20000 | loss 3.4030 | lr_mult 0.4727 | tok/s 717764 | grad_norm 0.167
step 10840/20000 | loss 3.4016 | lr_mult 0.4719 | tok/s 717783 | grad_norm 0.175
step 10850/20000 | loss 3.3870 | lr_mult 0.4711 | tok/s 717802 | grad_norm 0.151
step 10860/20000 | loss 3.3674 | lr_mult 0.4703 | tok/s 717820 | grad_norm 0.170
step 10870/20000 | loss 3.4024 | lr_mult 0.4694 | tok/s 717838 | grad_norm 0.157
step 10880/20000 | loss 3.4439 | lr_mult 0.4686 | tok/s 717857 | grad_norm 0.155
step 10890/20000 | loss 3.3818 | lr_mult 0.4678 | tok/s 717875 | grad_norm 0.158
step 10900/20000 | loss 3.4061 | lr_mult 0.4670 | tok/s 717893 | grad_norm 0.161
step 10910/20000 | loss 3.3766 | lr_mult 0.4661 | tok/s 717912 | grad_norm 0.165
step 10920/20000 | loss 3.3720 | lr_mult 0.4653 | tok/s 717930 | grad_norm 0.154
step 10930/20000 | loss 3.3650 | lr_mult 0.4645 | tok/s 717949 | grad_norm 0.171
step 10940/20000 | loss 3.3877 | lr_mult 0.4637 | tok/s 717968 | grad_norm 0.149
step 10950/20000 | loss 3.4218 | lr_mult 0.4628 | tok/s 717987 | grad_norm 0.180
step 10960/20000 | loss 3.3982 | lr_mult 0.4620 | tok/s 718005 | grad_norm 0.156
step 10970/20000 | loss 3.4007 | lr_mult 0.4612 | tok/s 718021 | grad_norm 0.157
step 10980/20000 | loss 3.4108 | lr_mult 0.4604 | tok/s 718040 | grad_norm 0.159
step 10990/20000 | loss 3.3918 | lr_mult 0.4595 | tok/s 718058 | grad_norm 0.165
step 11000/20000 | loss 3.3850 | lr_mult 0.4587 | tok/s 718075 | grad_norm 0.160
step 11000/20000 | val_loss 3.3939
