step 10650/11342 | loss 2.9131 | lr_mult 0.0110 | tok/s 392556 | grad_norm 0.139
step 10660/11342 | loss 2.9725 | lr_mult 0.0107 | tok/s 392561 | grad_norm 0.134
step 10670/11342 | loss 2.9516 | lr_mult 0.0104 | tok/s 392567 | grad_norm 0.137
step 10680/11342 | loss 2.9558 | lr_mult 0.0101 | tok/s 392572 | grad_norm 0.136
step 10690/11342 | loss 2.9264 | lr_mult 0.0098 | tok/s 392578 | grad_norm 0.135
step 10700/11342 | loss 2.9232 | lr_mult 0.0095 | tok/s 392584 | grad_norm 0.135
step 10710/11342 | loss 2.9155 | lr_mult 0.0092 | tok/s 392589 | grad_norm 0.138
step 10720/11342 | loss 2.9997 | lr_mult 0.0089 | tok/s 392595 | grad_norm 0.131
step 10730/11342 | loss 2.9087 | lr_mult 0.0086 | tok/s 392600 | grad_norm 0.136
step 10740/11342 | loss 2.9232 | lr_mult 0.0083 | tok/s 392606 | grad_norm 0.134
step 10750/11342 | loss 2.9263 | lr_mult 0.0081 | tok/s 392611 | grad_norm 0.139
step 10760/11342 | loss 2.9379 | lr_mult 0.0078 | tok/s 392617 | grad_norm 0.135
step 10770/11342 | loss 2.9735 | lr_mult 0.0075 | tok/s 392622 | grad_norm 0.137
step 10780/11342 | loss 2.9308 | lr_mult 0.0073 | tok/s 392628 | grad_norm 0.140
step 10790/11342 | loss 2.9073 | lr_mult 0.0070 | tok/s 392634 | grad_norm 0.138
step 10800/11342 | loss 2.9358 | lr_mult 0.0068 | tok/s 392639 | grad_norm 0.137
step 10810/11342 | loss 2.9091 | lr_mult 0.0065 | tok/s 392644 | grad_norm 0.133
step 10820/11342 | loss 2.9204 | lr_mult 0.0063 | tok/s 392650 | grad_norm 0.138
step 10830/11342 | loss 2.9108 | lr_mult 0.0060 | tok/s 392655 | grad_norm 0.138
step 10840/11342 | loss 2.9029 | lr_mult 0.0058 | tok/s 392661 | grad_norm 0.135
step 10850/11342 | loss 2.9055 | lr_mult 0.0056 | tok/s 392666 | grad_norm 0.136
step 10860/11342 | loss 2.9279 | lr_mult 0.0053 | tok/s 392671 | grad_norm 0.134
step 10870/11342 | loss 2.9223 | lr_mult 0.0051 | tok/s 392677 | grad_norm 0.141
step 10880/11342 | loss 2.9075 | lr_mult 0.0049 | tok/s 392682 | grad_norm 0.143
step 10890/11342 | loss 2.9253 | lr_mult 0.0047 | tok/s 392687 | grad_norm 0.132
step 10900/11342 | loss 2.9452 | lr_mult 0.0045 | tok/s 392693 | grad_norm 0.135
step 10910/11342 | loss 2.9400 | lr_mult 0.0043 | tok/s 392698 | grad_norm 0.136
step 10920/11342 | loss 2.9372 | lr_mult 0.0041 | tok/s 392704 | grad_norm 0.132
step 10930/11342 | loss 2.8971 | lr_mult 0.0039 | tok/s 392709 | grad_norm 0.139
step 10940/11342 | loss 2.9330 | lr_mult 0.0037 | tok/s 392714 | grad_norm 0.133
step 10950/11342 | loss 2.9565 | lr_mult 0.0035 | tok/s 392720 | grad_norm 0.133
step 10960/11342 | loss 2.9100 | lr_mult 0.0034 | tok/s 392725 | grad_norm 0.136
step 10970/11342 | loss 2.9414 | lr_mult 0.0032 | tok/s 392730 | grad_norm 0.139
step 10980/11342 | loss 2.9558 | lr_mult 0.0030 | tok/s 392736 | grad_norm 0.133
step 10990/11342 | loss 2.9485 | lr_mult 0.0029 | tok/s 392741 | grad_norm 0.133
step 11000/11342 | loss 2.9490 | lr_mult 0.0027 | tok/s 392747 | grad_norm 0.141
step 11000/11342 | val_loss 2.9185
step 11010/11342 | loss 2.9258 | lr_mult 0.0025 | tok/s 392487 | grad_norm 0.131
step 11020/11342 | loss 2.9007 | lr_mult 0.0024 | tok/s 392493 | grad_norm 0.132
step 11030/11342 | loss 2.9216 | lr_mult 0.0022 | tok/s 392499 | grad_norm 0.131
step 11040/11342 | loss 2.9714 | lr_mult 0.0021 | tok/s 392505 | grad_norm 0.130
step 11050/11342 | loss 2.9255 | lr_mult 0.0020 | tok/s 392511 | grad_norm 0.134
step 11060/11342 | loss 2.9024 | lr_mult 0.0018 | tok/s 392516 | grad_norm 0.134
step 11070/11342 | loss 2.9302 | lr_mult 0.0017 | tok/s 392522 | grad_norm 0.135
step 11080/11342 | loss 2.9290 | lr_mult 0.0016 | tok/s 392527 | grad_norm 0.137
step 11090/11342 | loss 2.9542 | lr_mult 0.0015 | tok/s 392533 | grad_norm 0.134
step 11100/11342 | loss 2.9272 | lr_mult 0.0014 | tok/s 392539 | grad_norm 0.134
step 11110/11342 | loss 2.9125 | lr_mult 0.0012 | tok/s 392545 | grad_norm 0.130
step 11120/11342 | loss 2.9261 | lr_mult 0.0011 | tok/s 392550 | grad_norm 0.132
step 11130/11342 | loss 2.9465 | lr_mult 0.0010 | tok/s 392556 | grad_norm 0.131
step 11140/11342 | loss 2.8845 | lr_mult 0.0009 | tok/s 392561 | grad_norm 0.133
step 11150/11342 | loss 2.9228 | lr_mult 0.0009 | tok/s 392567 | grad_norm 0.134
step 11160/11342 | loss 2.9091 | lr_mult 0.0008 | tok/s 392573 | grad_norm 0.132
step 11170/11342 | loss 2.9234 | lr_mult 0.0007 | tok/s 392578 | grad_norm 0.133
step 11180/11342 | loss 2.9524 | lr_mult 0.0006 | tok/s 392584 | grad_norm 0.133
step 11190/11342 | loss 2.8663 | lr_mult 0.0005 | tok/s 392589 | grad_norm 0.129
step 11200/11342 | loss 2.9136 | lr_mult 0.0005 | tok/s 392595 | grad_norm 0.133
step 11210/11342 | loss 2.9233 | lr_mult 0.0004 | tok/s 392600 | grad_norm 0.138
step 11220/11342 | loss 2.9393 | lr_mult 0.0003 | tok/s 392606 | grad_norm 0.131
step 11230/11342 | loss 2.9347 | lr_mult 0.0003 | tok/s 392612 | grad_norm 0.153
step 11240/11342 | loss 2.9553 | lr_mult 0.0002 | tok/s 392617 | grad_norm 0.136
step 11250/11342 | loss 2.9579 | lr_mult 0.0002 | tok/s 392623 | grad_norm 0.133
step 11260/11342 | loss 2.9468 | lr_mult 0.0002 | tok/s 392628 | grad_norm 0.130
step 11270/11342 | loss 2.9193 | lr_mult 0.0001 | tok/s 392634 | grad_norm 0.136
step 11280/11342 | loss 2.9180 | lr_mult 0.0001 | tok/s 392639 | grad_norm 0.132
step 11290/11342 | loss 2.9288 | lr_mult 0.0001 | tok/s 392645 | grad_norm 0.132
step 11300/11342 | loss 2.9212 | lr_mult 0.0000 | tok/s 392650 | grad_norm 0.130
step 11310/11342 | loss 2.9034 | lr_mult 0.0000 | tok/s 392656 | grad_norm 0.133
step 11320/11342 | loss 2.9169 | lr_mult 0.0000 | tok/s 392661 | grad_norm 0.133
step 11330/11342 | loss 2.9218 | lr_mult 0.0000 | tok/s 392666 | grad_norm 0.131
step 11340/11342 | loss 2.8989 | lr_mult 0.0000 | tok/s 392672 | grad_norm 0.129
Checkpoint saved: /mnt/dllm/ruilai/checkpoints/moonlight_399m/muon_moonlight/step_011342.pt
Final val_loss: 2.9183
Training complete. 11342 steps in 23250.0s. Total tokens: 8,919,711,744
wandb: updating run metadata
wandb: uploading wandb-summary.json; uploading config.yaml; uploading output.log
wandb: uploading wandb-summary.json; uploading output.log
wandb: uploading history steps 1133-1134, summary, console lines 1179-1180
wandb: 
wandb: Run history:
wandb:                 diagnostics/_summary/M_rms_max ▆▆██▃▂▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▂▂▂▂▂▂▂
wandb:                diagnostics/_summary/M_rms_mean █▃▃▃▃▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▂
wandb:                 diagnostics/_summary/M_rms_min ▁▁▆█▇▆█▆▅▅▅▅▅▅▅▅▅▅▅▅▅▅▅▅▅▅▅▅▆▆▆▆▆▆▆▆▇▇▇▇
wandb:                 diagnostics/_summary/W_rms_max ▁▂▄▄▄▅▅▅▆▆▇▇▇▇▇▇▇▇▇▇████████████████████
wandb:                diagnostics/_summary/W_rms_mean ▁▁▁▁▂▃▄▄▅▅▆▆▆▆▆▇▇▇▇▇████████████████████
wandb:                 diagnostics/_summary/W_rms_min ▂▁▁▅▆▇▇▇▇▇▇▇▇████████████▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇
wandb:           diagnostics/_summary/shape_scale_max ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:          diagnostics/_summary/shape_scale_mean ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:           diagnostics/_summary/shape_scale_min ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb: diagnostics/_summary/update_to_param_ratio_max ▅▅▇▇█▇█▇▇▇▆▅▅▅▅▅▅▄▄▄▄▄▄▄▄▃▃▃▃▂▂▂▂▂▁▁▁▁▁▁
wandb:                                           +636 ...
wandb: 
wandb: Run summary:
wandb:                 diagnostics/_summary/M_rms_max 0.00011
wandb:                diagnostics/_summary/M_rms_mean 2e-05
wandb:                 diagnostics/_summary/M_rms_min 1e-05
wandb:                 diagnostics/_summary/W_rms_max 0.06205
wandb:                diagnostics/_summary/W_rms_mean 0.04814
wandb:                 diagnostics/_summary/W_rms_min 0.00908
wandb:           diagnostics/_summary/shape_scale_max 15.67673
wandb:          diagnostics/_summary/shape_scale_mean 13.19207
wandb:           diagnostics/_summary/shape_scale_min 7.83837
wandb: diagnostics/_summary/update_to_param_ratio_max 0.0
wandb:                                           +636 ...
wandb: 
wandb: 🚀 View run moonlight_399m-muon_moonlight-seed42 at: https://wandb.ai/yuxuanlou/orscale-fineweb10B/runs/c6ec8t0l
wandb: ⭐️ View project at: https://wandb.ai/yuxuanlou/orscale-fineweb10B
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20260504_195722-c6ec8t0l/logs
